,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
3888,1.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.0
3889,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
3890,1.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
3891,3.0,2.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0
3892,1.0,2.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0
3893,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.011627906976744186
3894,12.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.03488372093023256
3895,10.0,2.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0
3896,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
3897,1.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0
3898,1.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0
3899,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0
3900,18.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.1511627906976744
3901,2.0,2.0,0.0,0.0,0.0,114.0,13.0,2.0,0.0
3902,26.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.011627906976744186
3903,5.0,2.0,1.0,0.0,0.0,0.0,17.0,2.0,0.023255813953488372
3904,9.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
3905,2.0,2.0,0.0,1.0,0.0,94.0,21.0,5.0,0.0
3906,3.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,0.011627906976744186
3907,1.0,2.0,0.0,0.0,1.0,3.0,18.0,0.0,0.0
3908,24.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
3909,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
3910,1.0,2.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
3911,2.0,2.0,0.0,1.0,0.0,100.0,21.0,6.0,0.011627906976744186
3912,4.0,2.0,0.0,0.0,0.0,14.0,9.0,1.0,0.0
3913,1.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0
3914,1.0,2.0,0.0,0.0,0.0,31.0,20.0,4.0,0.0
3915,2.0,2.0,1.0,0.0,0.0,0.0,21.0,4.0,0.011627906976744186
3916,3.0,2.0,0.0,0.0,0.0,286.0,9.0,6.0,0.023255813953488372
3917,3.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.011627906976744186
3918,2.0,2.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
3919,1.0,2.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0
3920,1.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
3921,5.0,2.0,0.0,0.0,0.0,56.0,22.0,3.0,0.011627906976744186
3922,4.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
3923,8.0,2.0,1.0,0.0,0.0,0.0,14.0,5.0,0.0
3924,5.0,2.0,1.0,0.0,0.0,0.0,16.0,5.0,0.0
3925,1.0,2.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0
3926,6.0,2.0,0.0,0.0,0.0,75.0,21.0,5.0,0.011627906976744186
3927,3.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0
3928,2.0,2.0,0.0,0.0,0.0,23.0,17.0,6.0,0.011627906976744186
3929,2.0,2.0,0.0,0.0,0.0,46.0,20.0,6.0,0.011627906976744186
3930,1.0,2.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
3931,11.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.011627906976744186
3932,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
3933,1.0,2.0,0.0,0.0,0.0,16.0,9.0,1.0,0.0
3934,3.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.011627906976744186
3935,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
3936,1.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
3937,2.0,2.0,0.0,0.0,0.0,100.0,7.0,2.0,0.0
3938,13.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.023255813953488372
3939,1.0,2.0,0.0,0.0,1.0,60.0,20.0,3.0,0.0
3940,3.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.011627906976744186
3941,1.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
3942,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
3943,8.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0
3944,2.0,2.0,0.0,0.0,0.0,31.0,22.0,0.0,0.011627906976744186
3945,5.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.023255813953488372
3946,1.0,2.0,0.0,0.0,1.0,409.0,10.0,2.0,0.0
3947,3.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.023255813953488372
3948,2.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
3949,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
3950,2.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.011627906976744186
3951,2.0,2.0,1.0,0.0,0.0,0.0,17.0,3.0,0.011627906976744186
3952,1.0,2.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0
3953,1.0,2.0,0.0,0.0,0.0,38.0,19.0,4.0,0.0
3954,2.0,2.0,1.0,0.0,0.0,0.0,20.0,4.0,0.011627906976744186
3955,14.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.05813953488372093
3956,1.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
3957,1.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
3958,8.0,2.0,0.0,0.0,1.0,55.0,7.0,5.0,0.03488372093023256
3959,1.0,2.0,0.0,0.0,0.0,100.0,14.0,5.0,0.0
3960,1.0,2.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0
3961,3.0,2.0,0.0,0.0,1.0,141.0,22.0,5.0,0.011627906976744186
3962,2.0,2.0,0.0,0.0,0.0,59.0,19.0,1.0,0.0
3963,4.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
3964,1.0,2.0,1.0,0.0,0.0,0.0,17.0,3.0,0.0
3965,1.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
3966,2.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
3967,1.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
3968,3.0,1.0,0.0,0.0,1.0,14.0,15.0,2.0,0.020618556701030927
3969,1.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
3970,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.010309278350515464
3971,1.0,1.0,0.0,0.0,0.0,55.0,21.0,4.0,0.0
3972,1.0,1.0,0.0,0.0,1.0,35.0,8.0,5.0,0.0
3973,3.0,1.0,0.0,1.0,0.0,28.0,16.0,6.0,0.0
3974,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
3975,1.0,1.0,0.0,0.0,1.0,6.0,11.0,1.0,0.0
3976,1.0,1.0,0.0,0.0,0.0,26.0,15.0,2.0,0.0
3977,1.0,1.0,0.0,0.0,0.0,86.0,19.0,2.0,0.0
3978,2.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.010309278350515464
3979,1.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0
3980,1.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
3981,1.0,1.0,0.0,0.0,0.0,170.0,14.0,4.0,0.0
3982,1.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
3983,6.0,1.0,0.0,0.0,0.0,37.0,12.0,5.0,0.0
3984,5.0,1.0,0.0,0.0,0.0,268.0,16.0,6.0,0.030927835051546393
3985,5.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.010309278350515464
3986,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
3987,1.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
3988,1.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
3989,5.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.030927835051546393
3990,1.0,1.0,0.0,0.0,0.0,3.0,21.0,3.0,0.0
3991,5.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.010309278350515464
3992,1.0,1.0,0.0,0.0,1.0,41.0,10.0,5.0,0.0
3993,1.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
3994,1.0,1.0,0.0,0.0,0.0,11.0,10.0,6.0,0.0
3995,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
3996,6.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.030927835051546393
3997,2.0,1.0,0.0,0.0,1.0,243.0,7.0,1.0,0.0
3998,28.0,1.0,0.0,0.0,1.0,9.0,9.0,1.0,0.061855670103092786
3999,1.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
4000,2.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
4001,43.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.14432989690721648
4002,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0
4003,25.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.061855670103092786
4004,8.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,0.020618556701030927
4005,1.0,1.0,0.0,0.0,1.0,25.0,15.0,2.0,0.0
4006,11.0,1.0,0.0,0.0,0.0,305.0,18.0,2.0,0.041237113402061855
4007,2.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.010309278350515464
4008,5.0,1.0,0.0,0.0,1.0,6.0,10.0,3.0,0.020618556701030927
4009,1.0,1.0,0.0,0.0,0.0,45.0,13.0,3.0,0.0
4010,1.0,1.0,0.0,0.0,0.0,26.0,14.0,3.0,0.0
4011,8.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.041237113402061855
4012,6.0,1.0,0.0,0.0,1.0,18.0,21.0,3.0,0.020618556701030927
4013,2.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.010309278350515464
4014,2.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.010309278350515464
4015,7.0,1.0,0.0,0.0,1.0,160.0,13.0,4.0,0.030927835051546393
4016,8.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0
4017,7.0,1.0,0.0,0.0,1.0,5.0,21.0,4.0,0.05154639175257732
4018,2.0,1.0,0.0,0.0,0.0,18.0,5.0,5.0,0.0
4019,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
4020,28.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.10309278350515463
4021,1.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
4022,2.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.010309278350515464
4023,1.0,1.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
4024,1.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
4025,11.0,1.0,0.0,0.0,0.0,15.0,20.0,6.0,0.0
4026,1.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
4027,1.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0
4028,4.0,1.0,0.0,0.0,1.0,32.0,9.0,0.0,0.020618556701030927
4029,1.0,1.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0
4030,12.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
4031,3.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.010309278350515464
4032,2.0,1.0,0.0,0.0,0.0,67.0,7.0,1.0,0.0
4033,15.0,1.0,0.0,0.0,0.0,23.0,8.0,1.0,0.08247422680412371
4034,5.0,1.0,0.0,0.0,0.0,75.0,19.0,1.0,0.010309278350515464
4035,2.0,1.0,0.0,0.0,0.0,10.0,22.0,1.0,0.010309278350515464
4036,1.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0
4037,1.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0
4038,3.0,1.0,0.0,0.0,0.0,21.0,13.0,2.0,0.0
4039,20.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.10309278350515463
4040,21.0,1.0,0.0,0.0,0.0,80.0,19.0,2.0,0.10309278350515463
4041,4.0,1.0,0.0,0.0,1.0,11.0,8.0,3.0,0.030927835051546393
4042,2.0,1.0,0.0,0.0,0.0,6.0,11.0,3.0,0.010309278350515464
4043,40.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.13402061855670103
4044,1.0,1.0,0.0,0.0,1.0,14.0,8.0,4.0,0.0
4045,2.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0
4046,4.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
4047,1.0,1.0,0.0,1.0,0.0,129.0,13.0,4.0,0.0
4048,13.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,0.061855670103092786
4049,1.0,1.0,0.0,0.0,1.0,3.0,19.0,4.0,0.0
4050,6.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.030927835051546393
4051,2.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
4052,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
4053,13.0,1.0,1.0,0.0,0.0,0.0,16.0,5.0,0.020618556701030927
4054,1.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0
4055,10.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.010309278350515464
4056,2.0,1.0,0.0,0.0,1.0,3.0,22.0,5.0,0.010309278350515464
4057,1.0,1.0,0.0,0.0,1.0,117.0,17.0,6.0,0.0
4058,3.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.010309278350515464
4059,1.0,1.0,0.0,0.0,0.0,65.0,17.0,0.0,0.0
4060,10.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.010309278350515464
4061,4.0,1.0,0.0,0.0,0.0,135.0,21.0,0.0,0.010309278350515464
4062,3.0,1.0,0.0,0.0,0.0,112.0,8.0,1.0,0.010309278350515464
4063,4.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.010309278350515464
4064,2.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.010309278350515464
4065,3.0,1.0,0.0,0.0,0.0,100.0,19.0,1.0,0.010309278350515464
4066,8.0,1.0,0.0,0.0,1.0,19.0,8.0,2.0,0.020618556701030927
4067,10.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,0.030927835051546393
4068,8.0,1.0,1.0,0.0,0.0,0.0,19.0,2.0,0.020618556701030927
4069,1.0,1.0,0.0,0.0,0.0,22.0,23.0,2.0,0.0
4070,15.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.030927835051546393
4071,13.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
4072,1.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
4073,2.0,1.0,0.0,0.0,1.0,106.0,22.0,3.0,0.0
4074,2.0,1.0,0.0,0.0,1.0,68.0,5.0,4.0,0.0
4075,8.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.041237113402061855
4076,10.0,1.0,1.0,0.0,0.0,0.0,12.0,4.0,0.020618556701030927
4077,30.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.10309278350515463
4078,2.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0
4079,4.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
4080,5.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.020618556701030927
4081,5.0,1.0,0.0,0.0,0.0,27.0,12.0,5.0,0.0
4082,3.0,1.0,0.0,0.0,0.0,50.0,14.0,5.0,0.010309278350515464
4083,1.0,1.0,0.0,0.0,0.0,60.0,16.0,5.0,0.0
4084,25.0,1.0,0.0,0.0,1.0,18.0,18.0,5.0,0.08247422680412371
4085,1.0,1.0,1.0,0.0,0.0,0.0,23.0,5.0,0.0
4086,2.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.010309278350515464
4087,1.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0
4088,2.0,1.0,0.0,0.0,1.0,3.0,15.0,6.0,0.010309278350515464
4089,1.0,1.0,0.0,0.0,1.0,3.0,18.0,6.0,0.0
4090,6.0,1.0,0.0,0.0,1.0,44.0,21.0,6.0,0.010309278350515464
4091,7.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
4092,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0
4093,9.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.05154639175257732
4094,4.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.0
4095,6.0,1.0,0.0,0.0,0.0,10.0,18.0,0.0,0.030927835051546393
4096,2.0,1.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0
4097,5.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.030927835051546393
4098,1.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
4099,7.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.020618556701030927
4100,5.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.030927835051546393
4101,1.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0
4102,10.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.041237113402061855
4103,4.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
4104,5.0,1.0,0.0,0.0,1.0,33.0,8.0,2.0,0.020618556701030927
4105,7.0,1.0,0.0,0.0,0.0,213.0,14.0,2.0,0.010309278350515464
4106,14.0,1.0,0.0,0.0,0.0,38.0,17.0,2.0,0.061855670103092786
4107,1.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0
4108,1.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
4109,2.0,1.0,0.0,0.0,0.0,56.0,10.0,3.0,0.010309278350515464
4110,1.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
4111,13.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.030927835051546393
4112,3.0,1.0,0.0,0.0,0.0,125.0,17.0,3.0,0.020618556701030927
4113,8.0,1.0,0.0,0.0,0.0,31.0,20.0,3.0,0.030927835051546393
4114,2.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,0.010309278350515464
4115,36.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.061855670103092786
4116,14.0,1.0,0.0,0.0,0.0,96.0,15.0,4.0,0.08247422680412371
4117,11.0,1.0,0.0,0.0,1.0,131.0,21.0,4.0,0.05154639175257732
4118,8.0,1.0,0.0,0.0,1.0,14.0,7.0,5.0,0.010309278350515464
4119,3.0,1.0,0.0,0.0,0.0,24.0,9.0,5.0,0.0
4120,14.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.061855670103092786
4121,1.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0
4122,10.0,1.0,0.0,0.0,0.0,20.0,18.0,5.0,0.030927835051546393
4123,3.0,1.0,0.0,0.0,0.0,248.0,10.0,6.0,0.010309278350515464
4124,3.0,1.0,0.0,0.0,0.0,260.0,13.0,6.0,0.0
4125,3.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.010309278350515464
4126,3.0,1.0,0.0,0.0,0.0,33.0,19.0,6.0,0.010309278350515464
4127,2.0,1.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
4128,5.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.010309278350515464
4129,1.0,1.0,0.0,0.0,0.0,64.0,9.0,0.0,0.0
4130,28.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.1134020618556701
4131,8.0,1.0,0.0,0.0,0.0,25.0,21.0,0.0,0.030927835051546393
4132,5.0,1.0,0.0,0.0,0.0,212.0,11.0,1.0,0.0
4133,2.0,1.0,0.0,0.0,1.0,66.0,15.0,1.0,0.010309278350515464
4134,1.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
4135,10.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.061855670103092786
4136,6.0,1.0,0.0,0.0,0.0,27.0,20.0,2.0,0.041237113402061855
4137,5.0,1.0,0.0,0.0,1.0,6.0,8.0,3.0,0.030927835051546393
4138,28.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.041237113402061855
4139,16.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.020618556701030927
4140,1.0,1.0,0.0,0.0,1.0,16.0,19.0,3.0,0.0
4141,1.0,1.0,0.0,0.0,0.0,33.0,22.0,3.0,0.0
4142,2.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.010309278350515464
4143,8.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.010309278350515464
4144,6.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.010309278350515464
4145,14.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,0.020618556701030927
4146,18.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.041237113402061855
4147,4.0,1.0,1.0,0.0,0.0,0.0,12.0,5.0,0.010309278350515464
4148,13.0,1.0,0.0,0.0,0.0,641.0,18.0,5.0,0.05154639175257732
4149,7.0,1.0,1.0,0.0,0.0,0.0,23.0,5.0,0.010309278350515464
4150,5.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.041237113402061855
4151,22.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.061855670103092786
4152,7.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.020618556701030927
4153,10.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.030927835051546393
4154,14.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.09278350515463918
4155,14.0,1.0,0.0,0.0,1.0,8.0,19.0,0.0,0.09278350515463918
4156,5.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.030927835051546393
4157,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
4158,21.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.07216494845360824
4159,8.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,0.041237113402061855
4160,23.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.05154639175257732
4161,3.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
4162,18.0,1.0,0.0,0.0,0.0,34.0,8.0,2.0,0.061855670103092786
4163,22.0,1.0,0.0,0.0,0.0,73.0,14.0,2.0,0.041237113402061855
4164,9.0,1.0,1.0,0.0,0.0,0.0,18.0,2.0,0.030927835051546393
4165,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
4166,7.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.020618556701030927
4167,1.0,1.0,0.0,0.0,0.0,168.0,15.0,3.0,0.0
4168,1.0,1.0,0.0,0.0,0.0,33.0,19.0,3.0,0.0
4169,1.0,1.0,0.0,0.0,1.0,160.0,21.0,3.0,0.0
4170,2.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.010309278350515464
4171,2.0,1.0,0.0,0.0,0.0,194.0,6.0,4.0,0.0
4172,41.0,1.0,0.0,0.0,0.0,486.0,9.0,4.0,0.09278350515463918
4173,21.0,1.0,0.0,0.0,1.0,3.0,16.0,4.0,0.05154639175257732
4174,16.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.061855670103092786
4175,1.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
4176,6.0,1.0,0.0,0.0,0.0,15.0,12.0,5.0,0.030927835051546393
4177,10.0,1.0,0.0,0.0,0.0,20.0,17.0,5.0,0.061855670103092786
4178,19.0,1.0,0.0,0.0,0.0,22.0,7.0,6.0,0.08247422680412371
4179,1.0,1.0,0.0,0.0,1.0,3.0,14.0,6.0,0.0
4180,1.0,1.0,1.0,0.0,0.0,0.0,17.0,6.0,0.0
4181,25.0,1.0,0.0,0.0,0.0,44.0,20.0,6.0,0.14432989690721648
4182,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0
4183,19.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.10309278350515463
4184,1.0,1.0,0.0,0.0,1.0,3.0,16.0,0.0,0.0
4185,10.0,1.0,0.0,0.0,1.0,25.0,17.0,0.0,0.020618556701030927
4186,6.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.030927835051546393
4187,2.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.010309278350515464
4188,3.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.020618556701030927
4189,10.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.010309278350515464
4190,4.0,1.0,0.0,0.0,1.0,230.0,15.0,1.0,0.010309278350515464
4191,5.0,1.0,0.0,0.0,0.0,35.0,19.0,1.0,0.010309278350515464
4192,6.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.020618556701030927
4193,1.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0
4194,17.0,1.0,0.0,0.0,1.0,38.0,5.0,2.0,0.08247422680412371
4195,107.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.15463917525773196
4196,31.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.07216494845360824
4197,11.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.041237113402061855
4198,11.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.020618556701030927
4199,1.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
4200,3.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.010309278350515464
4201,25.0,1.0,0.0,0.0,0.0,19.0,19.0,3.0,0.09278350515463918
4202,3.0,1.0,0.0,0.0,1.0,29.0,7.0,4.0,0.010309278350515464
4203,10.0,1.0,0.0,0.0,0.0,1.0,9.0,4.0,0.041237113402061855
4204,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
4205,2.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
4206,9.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,0.030927835051546393
4207,2.0,1.0,0.0,0.0,1.0,378.0,7.0,5.0,0.010309278350515464
4208,1.0,1.0,0.0,0.0,1.0,174.0,10.0,5.0,0.0
4209,3.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.010309278350515464
4210,12.0,1.0,0.0,0.0,0.0,40.0,15.0,5.0,0.0
4211,6.0,1.0,0.0,0.0,0.0,89.0,19.0,5.0,0.010309278350515464
4212,2.0,1.0,0.0,0.0,1.0,93.0,6.0,6.0,0.0
4213,1.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0
4214,1.0,1.0,0.0,0.0,1.0,263.0,11.0,6.0,0.0
4215,3.0,1.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
4216,1.0,1.0,0.0,0.0,1.0,66.0,22.0,6.0,0.0
4217,1.0,1.0,0.0,0.0,1.0,44.0,5.0,0.0,0.0
4218,12.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
4219,35.0,1.0,0.0,0.0,0.0,13.0,11.0,0.0,0.07216494845360824
4220,8.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.030927835051546393
4221,31.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.08247422680412371
4222,2.0,1.0,0.0,0.0,0.0,147.0,8.0,1.0,0.0
