,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
333,11.0,1.0,0.0,0.0,0.0,139.0,19.0,6.0,0.09259259259259259
334,39.0,1.0,0.0,0.0,0.0,139.0,20.0,6.0,0.24074074074074073
335,36.0,1.0,0.0,0.0,1.0,276.0,13.0,4.0,0.07407407407407407
336,2.0,1.0,0.0,1.0,0.0,96.0,19.0,4.0,0.018518518518518517
337,6.0,1.0,0.0,0.0,1.0,203.0,6.0,0.0,0.09259259259259259
338,50.0,1.0,0.0,0.0,0.0,113.0,13.0,0.0,0.37037037037037035
339,1.0,1.0,0.0,0.0,0.0,111.0,20.0,5.0,0.0
340,8.0,1.0,0.0,0.0,0.0,142.0,20.0,5.0,0.09259259259259259
341,4.0,1.0,0.0,0.0,0.0,142.0,15.0,1.0,0.037037037037037035
342,3.0,1.0,0.0,0.0,0.0,169.0,19.0,1.0,0.018518518518518517
343,1.0,1.0,0.0,0.0,1.0,266.0,19.0,1.0,0.0
344,30.0,1.0,0.0,1.0,0.0,232.0,21.0,1.0,0.2037037037037037
345,5.0,1.0,0.0,0.0,1.0,154.0,8.0,6.0,0.037037037037037035
346,7.0,1.0,0.0,1.0,0.0,279.0,18.0,6.0,0.07407407407407407
347,6.0,1.0,0.0,0.0,0.0,121.0,8.0,1.0,0.018518518518518517
348,32.0,1.0,0.0,0.0,0.0,293.0,13.0,1.0,0.16666666666666666
349,7.0,1.0,0.0,0.0,1.0,164.0,21.0,1.0,0.05555555555555555
350,3.0,1.0,0.0,0.0,0.0,275.0,7.0,2.0,0.0
351,4.0,1.0,0.0,0.0,0.0,120.0,7.0,2.0,0.037037037037037035
352,6.0,1.0,0.0,0.0,0.0,207.0,7.0,2.0,0.05555555555555555
353,12.0,1.0,0.0,0.0,0.0,191.0,12.0,2.0,0.12962962962962962
354,7.0,1.0,0.0,0.0,0.0,399.0,16.0,2.0,0.05555555555555555
355,2.0,1.0,0.0,1.0,0.0,384.0,19.0,2.0,0.0
356,4.0,1.0,0.0,1.0,1.0,175.0,19.0,2.0,0.0
357,1.0,1.0,0.0,0.0,0.0,232.0,6.0,3.0,0.0
358,1.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.0
359,22.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.14814814814814814
360,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
361,2.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
362,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
363,7.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.05555555555555555
364,5.0,1.0,0.0,0.0,0.0,110.0,20.0,3.0,0.05555555555555555
365,22.0,1.0,0.0,0.0,0.0,342.0,9.0,4.0,0.2037037037037037
366,11.0,1.0,0.0,0.0,1.0,117.0,15.0,4.0,0.05555555555555555
367,25.0,1.0,0.0,1.0,1.0,124.0,8.0,5.0,0.14814814814814814
368,22.0,1.0,0.0,0.0,1.0,117.0,13.0,5.0,0.18518518518518517
369,4.0,1.0,0.0,0.0,0.0,359.0,13.0,6.0,0.037037037037037035
370,25.0,1.0,0.0,0.0,1.0,399.0,20.0,6.0,0.2037037037037037
371,1.0,1.0,0.0,1.0,1.0,212.0,21.0,0.0,0.0
372,3.0,1.0,0.0,0.0,0.0,236.0,22.0,0.0,0.0
373,2.0,1.0,0.0,0.0,0.0,107.0,10.0,1.0,0.0
374,9.0,1.0,0.0,1.0,0.0,225.0,10.0,1.0,0.09259259259259259
375,8.0,1.0,0.0,0.0,0.0,108.0,16.0,1.0,0.1111111111111111
376,26.0,1.0,0.0,0.0,0.0,228.0,17.0,1.0,0.16666666666666666
377,2.0,1.0,0.0,0.0,0.0,405.0,13.0,2.0,0.0
378,7.0,1.0,0.0,0.0,0.0,199.0,13.0,2.0,0.07407407407407407
379,13.0,1.0,0.0,1.0,0.0,96.0,20.0,2.0,0.14814814814814814
380,18.0,1.0,0.0,1.0,0.0,261.0,11.0,3.0,0.037037037037037035
381,7.0,1.0,0.0,0.0,0.0,273.0,16.0,3.0,0.037037037037037035
382,50.0,1.0,0.0,0.0,0.0,152.0,20.0,3.0,0.3148148148148148
383,44.0,1.0,0.0,0.0,1.0,190.0,23.0,4.0,0.25925925925925924
384,23.0,1.0,0.0,0.0,0.0,110.0,19.0,5.0,0.14814814814814814
385,5.0,1.0,0.0,0.0,0.0,111.0,13.0,6.0,0.037037037037037035
386,56.0,1.0,0.0,0.0,0.0,323.0,17.0,6.0,0.2222222222222222
387,1.0,1.0,0.0,0.0,0.0,136.0,20.0,1.0,0.0
388,14.0,1.0,0.0,0.0,0.0,238.0,20.0,1.0,0.1111111111111111
389,4.0,1.0,0.0,0.0,0.0,117.0,12.0,2.0,0.018518518518518517
390,22.0,1.0,0.0,0.0,0.0,260.0,18.0,2.0,0.12962962962962962
391,32.0,1.0,0.0,0.0,0.0,200.0,20.0,3.0,0.14814814814814814
392,12.0,1.0,0.0,0.0,1.0,983.0,7.0,4.0,0.05555555555555555
393,1.0,1.0,0.0,0.0,1.0,188.0,14.0,4.0,0.0
394,1.0,1.0,0.0,0.0,0.0,451.0,14.0,4.0,0.0
395,21.0,1.0,0.0,0.0,0.0,238.0,14.0,4.0,0.14814814814814814
396,1.0,1.0,0.0,0.0,0.0,452.0,14.0,0.0,0.0
397,3.0,1.0,0.0,0.0,0.0,448.0,14.0,0.0,0.037037037037037035
398,8.0,1.0,0.0,0.0,1.0,122.0,23.0,0.0,0.07407407407407407
399,3.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.0
400,27.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.16666666666666666
401,9.0,1.0,0.0,0.0,1.0,206.0,13.0,3.0,0.037037037037037035
402,16.0,1.0,0.0,0.0,0.0,664.0,15.0,3.0,0.07407407407407407
403,27.0,1.0,0.0,0.0,0.0,647.0,20.0,3.0,0.07407407407407407
404,10.0,1.0,0.0,0.0,0.0,102.0,13.0,5.0,0.037037037037037035
405,10.0,1.0,0.0,0.0,0.0,134.0,15.0,5.0,0.05555555555555555
406,11.0,1.0,0.0,0.0,0.0,405.0,18.0,5.0,0.018518518518518517
407,2.0,1.0,0.0,0.0,0.0,150.0,21.0,5.0,0.018518518518518517
408,14.0,1.0,0.0,0.0,1.0,185.0,21.0,5.0,0.07407407407407407
409,5.0,1.0,0.0,0.0,0.0,147.0,12.0,1.0,0.037037037037037035
410,1.0,1.0,0.0,0.0,0.0,186.0,14.0,1.0,0.0
411,28.0,1.0,0.0,0.0,0.0,201.0,15.0,1.0,0.05555555555555555
412,9.0,1.0,0.0,0.0,1.0,511.0,20.0,1.0,0.037037037037037035
413,1.0,1.0,0.0,0.0,0.0,114.0,10.0,3.0,0.0
414,7.0,1.0,0.0,0.0,0.0,174.0,11.0,3.0,0.09259259259259259
415,7.0,1.0,0.0,0.0,0.0,260.0,15.0,3.0,0.07407407407407407
416,30.0,1.0,0.0,0.0,0.0,162.0,22.0,3.0,0.16666666666666666
417,19.0,1.0,0.0,0.0,0.0,428.0,23.0,6.0,0.12962962962962962
418,7.0,1.0,0.0,0.0,0.0,244.0,15.0,4.0,0.07407407407407407
419,1.0,1.0,0.0,0.0,0.0,421.0,22.0,4.0,0.0
420,10.0,1.0,0.0,0.0,0.0,507.0,5.0,0.0,0.037037037037037035
421,3.0,1.0,0.0,0.0,0.0,104.0,10.0,0.0,0.018518518518518517
422,1.0,1.0,0.0,0.0,1.0,160.0,11.0,0.0,0.0
423,36.0,1.0,0.0,0.0,0.0,421.0,11.0,0.0,0.2037037037037037
424,1.0,1.0,0.0,0.0,0.0,250.0,10.0,2.0,0.0
425,3.0,1.0,0.0,0.0,0.0,114.0,10.0,2.0,0.0
426,1.0,1.0,0.0,0.0,0.0,165.0,10.0,2.0,0.0
427,2.0,1.0,0.0,0.0,1.0,160.0,12.0,2.0,0.0
428,1.0,1.0,0.0,0.0,0.0,109.0,12.0,2.0,0.0
429,1.0,1.0,0.0,0.0,0.0,250.0,12.0,2.0,0.0
430,2.0,1.0,0.0,0.0,0.0,114.0,12.0,2.0,0.018518518518518517
431,1.0,1.0,0.0,0.0,0.0,244.0,15.0,2.0,0.0
432,1.0,1.0,0.0,0.0,0.0,311.0,16.0,2.0,0.0
433,2.0,1.0,0.0,0.0,0.0,311.0,16.0,2.0,0.018518518518518517
434,1.0,1.0,0.0,0.0,0.0,365.0,17.0,2.0,0.0
435,2.0,1.0,0.0,0.0,0.0,365.0,17.0,2.0,0.018518518518518517
436,1.0,1.0,0.0,0.0,1.0,102.0,20.0,2.0,0.0
437,29.0,1.0,0.0,0.0,0.0,405.0,20.0,2.0,0.09259259259259259
438,8.0,1.0,0.0,0.0,0.0,163.0,18.0,3.0,0.037037037037037035
439,12.0,1.0,0.0,0.0,0.0,179.0,19.0,3.0,0.07407407407407407
440,1.0,1.0,0.0,0.0,0.0,287.0,9.0,4.0,0.0
441,1.0,1.0,0.0,0.0,0.0,154.0,10.0,4.0,0.0
442,7.0,1.0,0.0,1.0,0.0,203.0,11.0,4.0,0.05555555555555555
443,24.0,1.0,0.0,0.0,0.0,98.0,5.0,5.0,0.09259259259259259
444,18.0,1.0,0.0,0.0,1.0,104.0,22.0,5.0,0.09259259259259259
445,4.0,1.0,0.0,0.0,0.0,145.0,20.0,6.0,0.037037037037037035
446,19.0,1.0,0.0,0.0,0.0,1339.0,11.0,0.0,0.09259259259259259
447,1.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.0
448,14.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.09259259259259259
449,2.0,1.0,0.0,1.0,1.0,160.0,8.0,3.0,0.0
450,1.0,1.0,0.0,1.0,1.0,160.0,8.0,3.0,0.0
451,5.0,1.0,0.0,0.0,1.0,672.0,12.0,3.0,0.05555555555555555
452,1.0,1.0,0.0,0.0,0.0,319.0,15.0,3.0,0.0
453,29.0,1.0,0.0,0.0,0.0,351.0,17.0,3.0,0.12962962962962962
454,6.0,1.0,0.0,0.0,0.0,500.0,13.0,4.0,0.018518518518518517
455,18.0,1.0,0.0,0.0,0.0,125.0,16.0,4.0,0.12962962962962962
456,8.0,1.0,0.0,0.0,0.0,220.0,18.0,5.0,0.09259259259259259
457,6.0,1.0,0.0,0.0,0.0,723.0,23.0,5.0,0.037037037037037035
458,2.0,1.0,0.0,0.0,1.0,237.0,20.0,6.0,0.0
459,9.0,1.0,0.0,0.0,0.0,173.0,23.0,6.0,0.07407407407407407
460,2.0,1.0,0.0,0.0,0.0,109.0,9.0,0.0,0.0
461,23.0,1.0,0.0,0.0,1.0,171.0,9.0,0.0,0.2962962962962963
462,15.0,1.0,0.0,0.0,0.0,99.0,16.0,0.0,0.1111111111111111
463,20.0,1.0,0.0,0.0,0.0,152.0,14.0,1.0,0.07407407407407407
464,15.0,1.0,0.0,0.0,0.0,244.0,12.0,2.0,0.12962962962962962
465,16.0,1.0,0.0,0.0,0.0,120.0,9.0,3.0,0.1111111111111111
466,2.0,1.0,0.0,0.0,1.0,97.0,20.0,3.0,0.0
467,1.0,1.0,0.0,0.0,0.0,207.0,20.0,3.0,0.0
468,7.0,1.0,0.0,0.0,1.0,171.0,20.0,3.0,0.0
469,10.0,1.0,0.0,0.0,0.0,109.0,8.0,4.0,0.018518518518518517
470,23.0,1.0,0.0,0.0,0.0,144.0,15.0,4.0,0.16666666666666666
471,43.0,1.0,0.0,0.0,1.0,181.0,12.0,6.0,0.4074074074074074
472,4.0,1.0,0.0,0.0,0.0,287.0,12.0,1.0,0.018518518518518517
473,2.0,1.0,0.0,0.0,1.0,104.0,19.0,1.0,0.0
474,2.0,1.0,0.0,0.0,1.0,171.0,10.0,4.0,0.0
475,49.0,1.0,0.0,0.0,0.0,192.0,10.0,4.0,0.2962962962962963
476,3.0,1.0,0.0,0.0,0.0,115.0,18.0,4.0,0.018518518518518517
477,31.0,1.0,0.0,0.0,1.0,104.0,22.0,4.0,0.09259259259259259
478,1.0,1.0,0.0,0.0,0.0,192.0,15.0,4.0,0.0
479,68.0,1.0,0.0,1.0,0.0,147.0,15.0,4.0,0.25925925925925924
480,46.0,1.0,0.0,0.0,0.0,148.0,19.0,5.0,0.3148148148148148
481,44.0,1.0,0.0,0.0,1.0,133.0,20.0,0.0,0.25925925925925924
482,11.0,1.0,0.0,0.0,0.0,337.0,14.0,1.0,0.05555555555555555
483,1.0,1.0,0.0,0.0,1.0,222.0,20.0,1.0,0.0
484,1.0,1.0,0.0,0.0,1.0,213.0,20.0,1.0,0.0
485,1.0,1.0,0.0,0.0,1.0,222.0,20.0,1.0,0.0
486,16.0,1.0,0.0,0.0,1.0,213.0,20.0,1.0,0.07407407407407407
487,8.0,1.0,0.0,0.0,0.0,101.0,13.0,4.0,0.07407407407407407
488,2.0,1.0,0.0,0.0,0.0,173.0,15.0,4.0,0.018518518518518517
489,4.0,1.0,0.0,0.0,0.0,104.0,17.0,4.0,0.05555555555555555
490,13.0,1.0,0.0,0.0,0.0,294.0,19.0,4.0,0.07407407407407407
491,56.0,1.0,0.0,0.0,1.0,191.0,9.0,6.0,0.2777777777777778
492,34.0,1.0,0.0,0.0,1.0,200.0,14.0,6.0,0.2962962962962963
493,36.0,1.0,0.0,1.0,0.0,170.0,19.0,1.0,0.3148148148148148
494,4.0,1.0,0.0,0.0,1.0,276.0,20.0,2.0,0.018518518518518517
495,4.0,1.0,0.0,0.0,0.0,267.0,21.0,2.0,0.0
496,42.0,1.0,0.0,0.0,1.0,276.0,8.0,3.0,0.24074074074074073
497,17.0,1.0,0.0,0.0,0.0,150.0,11.0,4.0,0.12962962962962962
498,1.0,1.0,0.0,0.0,0.0,196.0,20.0,4.0,0.0
499,21.0,1.0,0.0,0.0,0.0,188.0,20.0,4.0,0.07407407407407407
500,13.0,1.0,0.0,0.0,0.0,141.0,10.0,5.0,0.1111111111111111
501,26.0,1.0,0.0,0.0,1.0,143.0,11.0,5.0,0.2777777777777778
502,16.0,1.0,0.0,1.0,0.0,333.0,19.0,5.0,0.1111111111111111
503,1.0,1.0,0.0,0.0,0.0,108.0,17.0,6.0,0.0
504,5.0,1.0,0.0,0.0,1.0,837.0,19.0,6.0,0.05555555555555555
505,4.0,1.0,0.0,0.0,0.0,1385.0,6.0,0.0,0.037037037037037035
506,3.0,1.0,0.0,0.0,0.0,358.0,7.0,0.0,0.037037037037037035
507,1.0,1.0,0.0,0.0,1.0,215.0,9.0,0.0,0.0
508,20.0,1.0,0.0,0.0,0.0,129.0,11.0,0.0,0.24074074074074073
509,1.0,1.0,0.0,0.0,0.0,129.0,12.0,0.0,0.0
510,20.0,1.0,0.0,0.0,0.0,109.0,12.0,0.0,0.18518518518518517
511,8.0,1.0,0.0,0.0,0.0,129.0,17.0,0.0,0.07407407407407407
512,4.0,1.0,0.0,0.0,0.0,185.0,15.0,1.0,0.05555555555555555
513,4.0,1.0,0.0,0.0,1.0,100.0,9.0,2.0,0.018518518518518517
514,22.0,1.0,0.0,0.0,0.0,490.0,11.0,2.0,0.2222222222222222
515,9.0,1.0,0.0,0.0,0.0,343.0,15.0,2.0,0.05555555555555555
516,9.0,1.0,0.0,0.0,0.0,170.0,23.0,2.0,0.07407407407407407
517,2.0,1.0,0.0,0.0,0.0,174.0,16.0,3.0,0.0
518,43.0,1.0,0.0,0.0,0.0,124.0,16.0,3.0,0.18518518518518517
519,106.0,1.0,0.0,0.0,0.0,110.0,12.0,4.0,0.4444444444444444
520,1.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.0
521,1.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.0
522,1.0,1.0,0.0,0.0,0.0,186.0,10.0,0.0,0.0
523,71.0,1.0,0.0,0.0,1.0,740.0,11.0,0.0,0.3888888888888889
524,1.0,1.0,0.0,0.0,0.0,327.0,19.0,1.0,0.0
525,57.0,1.0,0.0,0.0,0.0,107.0,20.0,1.0,0.35185185185185186
526,25.0,1.0,0.0,0.0,1.0,140.0,5.0,3.0,0.25925925925925924
527,1.0,1.0,0.0,0.0,0.0,961.0,22.0,3.0,0.0
528,6.0,1.0,0.0,0.0,0.0,961.0,22.0,3.0,0.05555555555555555
529,20.0,1.0,0.0,1.0,0.0,203.0,7.0,2.0,0.24074074074074073
530,4.0,1.0,0.0,0.0,1.0,158.0,15.0,2.0,0.018518518518518517
531,41.0,1.0,0.0,0.0,0.0,135.0,15.0,2.0,0.25925925925925924
532,8.0,1.0,0.0,0.0,1.0,249.0,21.0,2.0,0.07407407407407407
533,12.0,1.0,0.0,0.0,0.0,99.0,8.0,5.0,0.1111111111111111
534,24.0,1.0,0.0,0.0,1.0,253.0,19.0,5.0,0.018518518518518517
535,3.0,1.0,0.0,0.0,1.0,106.0,18.0,5.0,0.037037037037037035
536,2.0,1.0,0.0,0.0,0.0,99.0,19.0,5.0,0.0
537,3.0,1.0,0.0,0.0,0.0,116.0,19.0,5.0,0.0
538,3.0,1.0,0.0,0.0,1.0,130.0,22.0,5.0,0.018518518518518517
539,12.0,1.0,0.0,0.0,1.0,127.0,8.0,1.0,0.09259259259259259
540,8.0,1.0,0.0,0.0,1.0,244.0,9.0,3.0,0.037037037037037035
541,36.0,1.0,0.0,0.0,1.0,442.0,11.0,3.0,0.16666666666666666
542,38.0,1.0,0.0,0.0,0.0,174.0,5.0,6.0,0.4074074074074074
543,3.0,1.0,0.0,0.0,0.0,153.0,15.0,1.0,0.037037037037037035
544,14.0,1.0,0.0,0.0,0.0,1152.0,22.0,1.0,0.018518518518518517
545,2.0,1.0,0.0,0.0,0.0,128.0,7.0,4.0,0.0
546,52.0,1.0,0.0,0.0,0.0,96.0,11.0,4.0,0.3148148148148148
547,1.0,1.0,0.0,0.0,0.0,158.0,22.0,0.0,0.0
548,1.0,1.0,0.0,0.0,0.0,353.0,22.0,0.0,0.0
549,1.0,1.0,0.0,0.0,0.0,340.0,22.0,0.0,0.0
550,11.0,1.0,0.0,0.0,0.0,340.0,22.0,0.0,0.09259259259259259
551,2.0,1.0,0.0,0.0,0.0,331.0,21.0,2.0,0.018518518518518517
552,5.0,1.0,0.0,0.0,0.0,212.0,10.0,5.0,0.018518518518518517
553,13.0,1.0,0.0,0.0,0.0,99.0,13.0,5.0,0.12962962962962962
554,15.0,1.0,0.0,0.0,0.0,315.0,20.0,5.0,0.07407407407407407
555,21.0,1.0,0.0,0.0,1.0,104.0,7.0,2.0,0.2037037037037037
556,20.0,1.0,0.0,0.0,0.0,299.0,22.0,3.0,0.16666666666666666
557,28.0,1.0,0.0,1.0,0.0,172.0,13.0,4.0,0.18518518518518517
558,2.0,1.0,0.0,0.0,0.0,109.0,21.0,4.0,0.0
559,1.0,1.0,0.0,0.0,0.0,98.0,8.0,5.0,0.0
560,23.0,1.0,0.0,0.0,0.0,197.0,8.0,5.0,0.24074074074074073
561,3.0,1.0,0.0,0.0,0.0,193.0,18.0,6.0,0.018518518518518517
562,2.0,1.0,0.0,0.0,0.0,264.0,18.0,6.0,0.018518518518518517
563,1.0,1.0,0.0,0.0,0.0,430.0,22.0,6.0,0.0
564,2.0,1.0,0.0,0.0,0.0,117.0,9.0,0.0,0.018518518518518517
565,18.0,1.0,0.0,0.0,0.0,140.0,11.0,0.0,0.16666666666666666
566,1.0,1.0,0.0,0.0,0.0,98.0,15.0,1.0,0.0
567,2.0,1.0,0.0,0.0,0.0,221.0,21.0,1.0,0.018518518518518517
568,1.0,1.0,0.0,0.0,0.0,147.0,22.0,1.0,0.0
569,6.0,1.0,0.0,0.0,0.0,120.0,22.0,1.0,0.0
570,1.0,1.0,0.0,0.0,1.0,153.0,22.0,1.0,0.0
571,7.0,1.0,0.0,0.0,0.0,357.0,22.0,1.0,0.09259259259259259
572,32.0,1.0,0.0,0.0,1.0,118.0,9.0,2.0,0.14814814814814814
573,1.0,1.0,0.0,0.0,0.0,131.0,17.0,3.0,0.0
574,2.0,1.0,0.0,0.0,0.0,131.0,17.0,3.0,0.0
575,3.0,1.0,0.0,0.0,1.0,140.0,17.0,3.0,0.018518518518518517
576,13.0,1.0,0.0,0.0,0.0,186.0,19.0,3.0,0.14814814814814814
577,3.0,1.0,0.0,0.0,0.0,240.0,8.0,5.0,0.0
578,47.0,1.0,0.0,0.0,0.0,175.0,9.0,5.0,0.4074074074074074
579,7.0,1.0,0.0,0.0,0.0,115.0,15.0,6.0,0.07407407407407407
580,7.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.16666666666666666
581,2.0,2.0,0.0,0.0,0.0,102.0,21.0,3.0,0.03333333333333333
582,3.0,2.0,0.0,0.0,0.0,124.0,7.0,4.0,0.06666666666666667
583,1.0,2.0,0.0,0.0,0.0,346.0,14.0,4.0,0.0
584,2.0,2.0,0.0,0.0,0.0,132.0,12.0,5.0,0.0
585,5.0,2.0,0.0,0.0,0.0,337.0,13.0,0.0,0.06666666666666667
586,16.0,2.0,0.0,0.0,0.0,301.0,14.0,4.0,0.1
587,11.0,2.0,0.0,0.0,1.0,199.0,22.0,0.0,0.26666666666666666
588,3.0,2.0,0.0,0.0,0.0,117.0,19.0,2.0,0.03333333333333333
589,1.0,2.0,0.0,0.0,0.0,271.0,15.0,5.0,0.0
590,17.0,2.0,0.0,0.0,0.0,263.0,15.0,5.0,0.2
591,1.0,2.0,0.0,0.0,0.0,408.0,19.0,1.0,0.0
592,3.0,2.0,0.0,0.0,0.0,658.0,19.0,1.0,0.03333333333333333
593,1.0,2.0,0.0,0.0,0.0,288.0,20.0,4.0,0.0
594,9.0,2.0,0.0,0.0,0.0,288.0,20.0,4.0,0.13333333333333333
595,1.0,2.0,0.0,0.0,0.0,355.0,19.0,4.0,0.0
596,3.0,2.0,0.0,0.0,0.0,218.0,20.0,4.0,0.03333333333333333
597,4.0,2.0,0.0,0.0,0.0,210.0,22.0,4.0,0.06666666666666667
598,3.0,2.0,0.0,0.0,0.0,527.0,19.0,5.0,0.06666666666666667
599,3.0,2.0,0.0,0.0,0.0,3179.0,20.0,6.0,0.03333333333333333
600,1.0,2.0,0.0,0.0,0.0,822.0,8.0,0.0,0.0
601,55.0,2.0,0.0,0.0,0.0,1758.0,8.0,0.0,0.5
602,40.0,2.0,0.0,0.0,0.0,527.0,22.0,0.0,0.4666666666666667
603,9.0,2.0,0.0,0.0,0.0,230.0,15.0,4.0,0.13333333333333333
604,1.0,2.0,0.0,0.0,1.0,114.0,11.0,6.0,0.0
605,7.0,2.0,0.0,0.0,0.0,469.0,15.0,6.0,0.13333333333333333
606,2.0,2.0,0.0,0.0,0.0,794.0,18.0,2.0,0.03333333333333333
607,5.0,2.0,0.0,0.0,0.0,759.0,19.0,3.0,0.1
608,1.0,2.0,0.0,0.0,0.0,342.0,15.0,5.0,0.0
609,3.0,2.0,0.0,0.0,0.0,341.0,19.0,5.0,0.06666666666666667
610,5.0,2.0,0.0,0.0,0.0,367.0,11.0,6.0,0.06666666666666667
611,8.0,3.0,0.0,0.0,1.0,17.0,4.0,3.0,0.1111111111111111
612,35.0,3.0,0.0,0.0,0.0,99.0,19.0,5.0,0.3333333333333333
613,8.0,3.0,0.0,0.0,1.0,91.0,10.0,5.0,0.1111111111111111
614,5.0,3.0,0.0,0.0,0.0,257.0,20.0,2.0,0.2222222222222222
615,4.0,3.0,0.0,0.0,0.0,98.0,13.0,5.0,0.1111111111111111
616,27.0,3.0,0.0,0.0,0.0,165.0,13.0,5.0,0.3333333333333333
617,33.0,3.0,0.0,0.0,1.0,108.0,15.0,5.0,0.4444444444444444
618,116.0,3.0,0.0,0.0,0.0,119.0,21.0,2.0,0.5555555555555556
619,21.0,3.0,0.0,0.0,0.0,162.0,23.0,3.0,0.2222222222222222
620,9.0,3.0,0.0,0.0,0.0,194.0,14.0,6.0,0.0
621,27.0,3.0,0.0,0.0,0.0,134.0,16.0,5.0,0.3333333333333333
622,7.0,2.0,0.0,0.0,0.0,4.0,15.0,4.0,0.0
623,4.0,2.0,0.0,0.0,0.0,106.0,15.0,4.0,0.024096385542168676
624,12.0,2.0,0.0,0.0,0.0,175.0,15.0,4.0,0.04819277108433735
625,12.0,2.0,0.0,0.0,1.0,278.0,18.0,4.0,0.07228915662650602
626,1.0,2.0,0.0,0.0,0.0,132.0,21.0,4.0,0.0
627,18.0,2.0,0.0,0.0,0.0,138.0,21.0,4.0,0.08433734939759036
628,16.0,2.0,0.0,0.0,0.0,149.0,11.0,5.0,0.08433734939759036
629,65.0,2.0,0.0,0.0,0.0,128.0,22.0,5.0,0.18072289156626506
630,8.0,2.0,0.0,0.0,0.0,250.0,14.0,0.0,0.04819277108433735
631,14.0,2.0,0.0,0.0,0.0,211.0,14.0,0.0,0.024096385542168676
632,5.0,2.0,0.0,0.0,0.0,101.0,16.0,0.0,0.024096385542168676
633,1.0,2.0,0.0,0.0,0.0,117.0,16.0,0.0,0.0
634,2.0,2.0,0.0,0.0,0.0,111.0,16.0,0.0,0.0
635,53.0,2.0,0.0,0.0,0.0,114.0,18.0,0.0,0.1927710843373494
636,17.0,2.0,0.0,0.0,0.0,97.0,11.0,2.0,0.08433734939759036
637,8.0,2.0,0.0,0.0,0.0,116.0,15.0,2.0,0.04819277108433735
638,2.0,2.0,0.0,0.0,1.0,135.0,15.0,2.0,0.012048192771084338
639,61.0,2.0,0.0,0.0,0.0,131.0,15.0,2.0,0.26506024096385544
640,2.0,2.0,0.0,0.0,0.0,102.0,8.0,4.0,0.012048192771084338
641,32.0,2.0,0.0,0.0,0.0,103.0,9.0,4.0,0.14457831325301204
642,8.0,2.0,0.0,0.0,1.0,120.0,19.0,4.0,0.04819277108433735
643,32.0,2.0,0.0,0.0,0.0,189.0,20.0,4.0,0.08433734939759036
644,16.0,2.0,0.0,0.0,1.0,115.0,20.0,5.0,0.04819277108433735
645,1.0,2.0,0.0,0.0,1.0,171.0,21.0,6.0,0.0
646,12.0,2.0,0.0,0.0,0.0,127.0,22.0,6.0,0.024096385542168676
647,22.0,2.0,0.0,0.0,1.0,149.0,14.0,0.0,0.08433734939759036
648,2.0,2.0,0.0,0.0,1.0,119.0,19.0,0.0,0.012048192771084338
649,6.0,2.0,0.0,0.0,1.0,161.0,19.0,0.0,0.03614457831325301
650,44.0,2.0,0.0,0.0,0.0,107.0,19.0,0.0,0.08433734939759036
651,5.0,2.0,0.0,1.0,0.0,152.0,20.0,0.0,0.024096385542168676
652,13.0,2.0,0.0,0.0,1.0,137.0,20.0,0.0,0.060240963855421686
653,4.0,2.0,0.0,0.0,0.0,147.0,21.0,0.0,0.024096385542168676
654,1.0,2.0,0.0,0.0,0.0,121.0,22.0,0.0,0.0
655,1.0,2.0,0.0,0.0,0.0,105.0,9.0,1.0,0.0
656,1.0,2.0,0.0,0.0,1.0,143.0,10.0,1.0,0.0
657,71.0,2.0,0.0,0.0,0.0,108.0,10.0,1.0,0.21686746987951808
658,11.0,2.0,0.0,0.0,0.0,191.0,20.0,3.0,0.03614457831325301
659,16.0,2.0,0.0,0.0,0.0,143.0,11.0,4.0,0.12048192771084337
660,55.0,2.0,0.0,0.0,0.0,109.0,6.0,0.0,0.14457831325301204
661,74.0,2.0,0.0,0.0,0.0,135.0,20.0,1.0,0.13253012048192772
662,1.0,2.0,0.0,0.0,0.0,168.0,18.0,4.0,0.0
663,6.0,2.0,0.0,0.0,0.0,96.0,18.0,4.0,0.03614457831325301
664,1.0,2.0,0.0,0.0,0.0,168.0,20.0,4.0,0.0
665,1.0,2.0,0.0,0.0,1.0,120.0,20.0,4.0,0.0
666,5.0,2.0,0.0,0.0,1.0,141.0,20.0,4.0,0.024096385542168676
667,60.0,2.0,0.0,0.0,0.0,168.0,20.0,4.0,0.1927710843373494
668,1.0,2.0,0.0,0.0,0.0,97.0,12.0,0.0,0.0
