,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
1199,2.0,1.0,0.0,0.0,0.0,117.0,22.0,4.0,0.010309278350515464
1200,3.0,1.0,0.0,0.0,0.0,174.0,22.0,4.0,0.010309278350515464
1201,29.0,1.0,0.0,0.0,0.0,124.0,22.0,4.0,0.08247422680412371
1202,26.0,1.0,0.0,0.0,0.0,372.0,15.0,5.0,0.10309278350515463
1203,16.0,1.0,0.0,0.0,1.0,149.0,21.0,5.0,0.08247422680412371
1204,2.0,1.0,0.0,0.0,0.0,3179.0,21.0,6.0,0.010309278350515464
1205,21.0,1.0,0.0,0.0,1.0,477.0,21.0,6.0,0.030927835051546393
1206,27.0,1.0,0.0,0.0,0.0,124.0,9.0,0.0,0.1134020618556701
1207,2.0,1.0,0.0,0.0,1.0,162.0,9.0,1.0,0.0
1208,3.0,1.0,0.0,0.0,0.0,150.0,9.0,1.0,0.010309278350515464
1209,6.0,1.0,0.0,0.0,1.0,162.0,10.0,1.0,0.010309278350515464
1210,2.0,1.0,0.0,0.0,0.0,200.0,11.0,1.0,0.0
1211,3.0,1.0,0.0,0.0,0.0,200.0,12.0,1.0,0.0
1212,7.0,1.0,0.0,0.0,0.0,132.0,16.0,1.0,0.010309278350515464
1213,5.0,1.0,0.0,0.0,0.0,138.0,18.0,1.0,0.030927835051546393
1214,3.0,1.0,0.0,0.0,0.0,138.0,19.0,1.0,0.010309278350515464
1215,14.0,1.0,0.0,0.0,0.0,230.0,19.0,1.0,0.05154639175257732
1216,16.0,1.0,0.0,0.0,0.0,137.0,19.0,2.0,0.020618556701030927
1217,13.0,1.0,0.0,0.0,1.0,130.0,22.0,2.0,0.020618556701030927
1218,4.0,1.0,0.0,0.0,1.0,130.0,7.0,3.0,0.030927835051546393
1219,6.0,1.0,0.0,0.0,1.0,249.0,12.0,3.0,0.020618556701030927
1220,4.0,1.0,0.0,0.0,0.0,317.0,15.0,3.0,0.010309278350515464
1221,10.0,1.0,0.0,0.0,1.0,122.0,20.0,3.0,0.020618556701030927
1222,9.0,1.0,0.0,0.0,0.0,161.0,10.0,4.0,0.041237113402061855
1223,7.0,1.0,0.0,0.0,0.0,361.0,18.0,4.0,0.020618556701030927
1224,31.0,1.0,0.0,0.0,0.0,3225.0,19.0,4.0,0.1134020618556701
1225,10.0,1.0,0.0,0.0,1.0,130.0,16.0,5.0,0.030927835051546393
1226,11.0,1.0,0.0,0.0,1.0,131.0,13.0,6.0,0.041237113402061855
1227,34.0,1.0,0.0,0.0,1.0,146.0,8.0,0.0,0.14432989690721648
1228,19.0,1.0,0.0,0.0,0.0,180.0,14.0,0.0,0.12371134020618557
1229,11.0,1.0,0.0,0.0,1.0,126.0,20.0,0.0,0.061855670103092786
1230,11.0,1.0,0.0,0.0,0.0,122.0,11.0,1.0,0.010309278350515464
1231,28.0,1.0,0.0,0.0,1.0,245.0,13.0,1.0,0.05154639175257732
1232,14.0,1.0,0.0,0.0,0.0,420.0,9.0,2.0,0.030927835051546393
1233,5.0,1.0,0.0,0.0,0.0,278.0,13.0,2.0,0.010309278350515464
1234,11.0,1.0,0.0,0.0,0.0,232.0,13.0,2.0,0.061855670103092786
1235,17.0,1.0,0.0,0.0,0.0,121.0,15.0,2.0,0.041237113402061855
1236,22.0,1.0,0.0,0.0,0.0,151.0,19.0,2.0,0.041237113402061855
1237,5.0,1.0,0.0,0.0,0.0,152.0,17.0,3.0,0.010309278350515464
1238,12.0,1.0,0.0,0.0,1.0,259.0,19.0,3.0,0.041237113402061855
1239,26.0,1.0,0.0,0.0,1.0,126.0,18.0,4.0,0.061855670103092786
1240,27.0,1.0,0.0,0.0,0.0,126.0,17.0,5.0,0.030927835051546393
1241,4.0,1.0,0.0,0.0,0.0,159.0,9.0,6.0,0.020618556701030927
1242,14.0,1.0,0.0,0.0,0.0,118.0,10.0,6.0,0.05154639175257732
1243,5.0,1.0,0.0,0.0,0.0,175.0,21.0,6.0,0.010309278350515464
1244,96.0,1.0,0.0,0.0,0.0,150.0,21.0,6.0,0.24742268041237114
1245,5.0,1.0,0.0,0.0,0.0,132.0,23.0,1.0,0.041237113402061855
1246,18.0,1.0,0.0,0.0,0.0,636.0,7.0,2.0,0.07216494845360824
1247,59.0,1.0,0.0,0.0,0.0,319.0,15.0,2.0,0.12371134020618557
1248,26.0,1.0,0.0,0.0,0.0,338.0,16.0,3.0,0.10309278350515463
1249,43.0,1.0,0.0,0.0,1.0,473.0,7.0,4.0,0.14432989690721648
1250,31.0,1.0,0.0,0.0,1.0,896.0,11.0,5.0,0.13402061855670103
1251,8.0,1.0,0.0,0.0,1.0,131.0,17.0,0.0,0.030927835051546393
1252,5.0,1.0,0.0,0.0,0.0,126.0,22.0,0.0,0.030927835051546393
1253,11.0,1.0,0.0,0.0,0.0,140.0,12.0,1.0,0.041237113402061855
1254,12.0,1.0,0.0,0.0,1.0,332.0,21.0,1.0,0.041237113402061855
1255,31.0,1.0,0.0,1.0,0.0,143.0,14.0,2.0,0.14432989690721648
1256,7.0,1.0,0.0,0.0,1.0,124.0,19.0,3.0,0.041237113402061855
1257,1.0,1.0,0.0,0.0,0.0,277.0,20.0,3.0,0.0
1258,5.0,1.0,0.0,0.0,0.0,132.0,20.0,3.0,0.030927835051546393
1259,6.0,1.0,0.0,0.0,0.0,235.0,9.0,4.0,0.010309278350515464
1260,9.0,1.0,0.0,0.0,0.0,258.0,14.0,4.0,0.020618556701030927
1261,3.0,1.0,0.0,0.0,0.0,125.0,18.0,4.0,0.010309278350515464
1262,6.0,1.0,0.0,0.0,0.0,136.0,19.0,4.0,0.010309278350515464
1263,10.0,1.0,0.0,0.0,1.0,133.0,22.0,4.0,0.05154639175257732
1264,54.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.12371134020618557
1265,9.0,1.0,0.0,0.0,0.0,164.0,20.0,1.0,0.041237113402061855
1266,6.0,1.0,0.0,0.0,0.0,169.0,8.0,2.0,0.020618556701030927
1267,4.0,1.0,0.0,0.0,0.0,659.0,11.0,2.0,0.0
1268,6.0,1.0,0.0,0.0,0.0,156.0,16.0,2.0,0.041237113402061855
1269,9.0,1.0,0.0,0.0,1.0,472.0,19.0,2.0,0.061855670103092786
1270,15.0,1.0,0.0,0.0,1.0,210.0,11.0,3.0,0.061855670103092786
1271,2.0,1.0,0.0,0.0,0.0,191.0,6.0,4.0,0.010309278350515464
1272,13.0,1.0,0.0,0.0,0.0,320.0,9.0,4.0,0.010309278350515464
1273,65.0,1.0,0.0,0.0,0.0,130.0,16.0,4.0,0.15463917525773196
1274,5.0,1.0,0.0,0.0,0.0,274.0,23.0,6.0,0.010309278350515464
1275,7.0,1.0,0.0,0.0,0.0,514.0,12.0,0.0,0.030927835051546393
1276,6.0,1.0,0.0,0.0,0.0,178.0,17.0,0.0,0.030927835051546393
1277,3.0,1.0,0.0,0.0,0.0,451.0,21.0,0.0,0.010309278350515464
1278,3.0,1.0,0.0,0.0,0.0,173.0,21.0,0.0,0.010309278350515464
1279,2.0,1.0,0.0,0.0,0.0,451.0,23.0,0.0,0.010309278350515464
1280,6.0,1.0,0.0,0.0,0.0,156.0,10.0,1.0,0.030927835051546393
1281,63.0,1.0,0.0,0.0,0.0,170.0,20.0,1.0,0.18556701030927836
1282,65.0,1.0,0.0,0.0,0.0,231.0,12.0,2.0,0.17525773195876287
1283,2.0,1.0,0.0,0.0,0.0,230.0,15.0,3.0,0.0
1284,1.0,1.0,0.0,0.0,0.0,122.0,15.0,3.0,0.0
1285,9.0,1.0,0.0,0.0,0.0,293.0,15.0,3.0,0.041237113402061855
1286,3.0,1.0,0.0,0.0,0.0,188.0,19.0,3.0,0.010309278350515464
1287,4.0,1.0,0.0,0.0,0.0,120.0,19.0,3.0,0.020618556701030927
1288,66.0,1.0,0.0,0.0,0.0,148.0,19.0,3.0,0.15463917525773196
1289,4.0,1.0,0.0,0.0,0.0,300.0,17.0,4.0,0.010309278350515464
1290,25.0,1.0,0.0,0.0,0.0,400.0,17.0,4.0,0.05154639175257732
1291,3.0,1.0,0.0,0.0,0.0,650.0,8.0,5.0,0.010309278350515464
1292,8.0,1.0,0.0,0.0,0.0,512.0,9.0,5.0,0.030927835051546393
1293,4.0,1.0,0.0,0.0,1.0,156.0,15.0,5.0,0.010309278350515464
1294,2.0,1.0,0.0,0.0,0.0,194.0,16.0,5.0,0.010309278350515464
1295,3.0,1.0,0.0,0.0,0.0,174.0,17.0,5.0,0.0
1296,40.0,1.0,0.0,0.0,0.0,118.0,17.0,5.0,0.08247422680412371
1297,6.0,1.0,0.0,0.0,1.0,146.0,20.0,6.0,0.020618556701030927
1298,24.0,1.0,0.0,0.0,0.0,206.0,9.0,0.0,0.030927835051546393
1299,12.0,1.0,0.0,0.0,0.0,117.0,15.0,0.0,0.020618556701030927
1300,2.0,1.0,0.0,0.0,0.0,248.0,19.0,0.0,0.010309278350515464
1301,11.0,1.0,0.0,0.0,0.0,437.0,20.0,0.0,0.041237113402061855
1302,121.0,1.0,0.0,0.0,0.0,126.0,12.0,1.0,0.2268041237113402
1303,3.0,1.0,0.0,1.0,0.0,192.0,18.0,2.0,0.010309278350515464
1304,10.0,1.0,0.0,1.0,0.0,228.0,19.0,2.0,0.05154639175257732
1305,2.0,1.0,0.0,0.0,0.0,202.0,21.0,2.0,0.010309278350515464
1306,1.0,1.0,0.0,0.0,0.0,256.0,21.0,2.0,0.0
1307,36.0,1.0,0.0,0.0,1.0,221.0,22.0,2.0,0.1134020618556701
1308,17.0,1.0,0.0,0.0,0.0,233.0,9.0,3.0,0.05154639175257732
1309,29.0,1.0,0.0,0.0,0.0,214.0,11.0,3.0,0.061855670103092786
1310,1.0,1.0,0.0,0.0,0.0,183.0,14.0,3.0,0.0
1311,6.0,1.0,0.0,0.0,0.0,138.0,14.0,3.0,0.030927835051546393
1312,40.0,1.0,0.0,0.0,0.0,167.0,16.0,3.0,0.1134020618556701
1313,6.0,1.0,0.0,0.0,0.0,209.0,16.0,4.0,0.0
1314,11.0,1.0,0.0,0.0,1.0,136.0,18.0,4.0,0.05154639175257732
1315,20.0,1.0,0.0,0.0,0.0,206.0,12.0,5.0,0.1134020618556701
1316,1.0,1.0,0.0,0.0,0.0,398.0,9.0,6.0,0.0
1317,21.0,1.0,0.0,1.0,1.0,127.0,17.0,6.0,0.10309278350515463
1318,13.0,1.0,0.0,0.0,0.0,116.0,0.0,1.0,0.07216494845360824
1319,6.0,1.0,0.0,0.0,1.0,195.0,11.0,1.0,0.041237113402061855
1320,32.0,1.0,0.0,0.0,0.0,149.0,12.0,1.0,0.13402061855670103
1321,3.0,1.0,0.0,0.0,1.0,207.0,12.0,3.0,0.010309278350515464
1322,16.0,1.0,0.0,0.0,0.0,142.0,20.0,3.0,0.030927835051546393
1323,35.0,1.0,0.0,0.0,0.0,116.0,10.0,4.0,0.10309278350515463
1324,3.0,1.0,0.0,1.0,1.0,134.0,19.0,4.0,0.010309278350515464
1325,7.0,1.0,0.0,0.0,1.0,265.0,21.0,4.0,0.041237113402061855
1326,41.0,1.0,0.0,0.0,0.0,148.0,8.0,5.0,0.08247422680412371
1327,6.0,1.0,0.0,0.0,0.0,118.0,12.0,5.0,0.010309278350515464
1328,21.0,1.0,0.0,0.0,0.0,292.0,21.0,5.0,0.061855670103092786
1329,1.0,1.0,0.0,0.0,0.0,164.0,16.0,6.0,0.0
1330,4.0,1.0,0.0,0.0,1.0,211.0,16.0,6.0,0.0
1331,3.0,1.0,0.0,0.0,1.0,211.0,21.0,6.0,0.010309278350515464
1332,12.0,1.0,0.0,0.0,0.0,122.0,7.0,0.0,0.030927835051546393
1333,2.0,1.0,0.0,0.0,1.0,143.0,9.0,0.0,0.0
1334,4.0,1.0,0.0,0.0,0.0,239.0,9.0,0.0,0.0
1335,3.0,1.0,0.0,0.0,1.0,143.0,9.0,0.0,0.0
1336,1.0,1.0,0.0,0.0,0.0,292.0,9.0,0.0,0.0
1337,1.0,1.0,0.0,0.0,0.0,173.0,9.0,0.0,0.0
1338,6.0,1.0,0.0,0.0,0.0,223.0,9.0,0.0,0.020618556701030927
1339,1.0,1.0,0.0,0.0,0.0,226.0,13.0,0.0,0.0
1340,1.0,1.0,0.0,0.0,0.0,158.0,13.0,0.0,0.0
1341,8.0,1.0,0.0,0.0,0.0,134.0,14.0,0.0,0.020618556701030927
1342,9.0,1.0,0.0,0.0,1.0,240.0,15.0,0.0,0.0
1343,2.0,1.0,0.0,0.0,1.0,287.0,17.0,0.0,0.0
1344,1.0,1.0,0.0,0.0,1.0,159.0,19.0,0.0,0.0
1345,2.0,1.0,0.0,0.0,0.0,116.0,19.0,0.0,0.0
1346,6.0,1.0,0.0,0.0,0.0,182.0,21.0,0.0,0.010309278350515464
1347,1.0,1.0,0.0,0.0,0.0,166.0,7.0,1.0,0.0
1348,7.0,1.0,0.0,0.0,0.0,208.0,10.0,1.0,0.0
1349,19.0,1.0,0.0,1.0,0.0,151.0,14.0,1.0,0.08247422680412371
1350,13.0,1.0,0.0,0.0,1.0,163.0,16.0,2.0,0.061855670103092786
1351,1.0,1.0,0.0,0.0,1.0,841.0,22.0,2.0,0.0
1352,6.0,1.0,0.0,0.0,0.0,215.0,23.0,2.0,0.0
1353,2.0,1.0,0.0,0.0,1.0,126.0,7.0,3.0,0.0
1354,2.0,1.0,0.0,0.0,0.0,220.0,7.0,3.0,0.0
1355,26.0,1.0,0.0,0.0,0.0,164.0,8.0,3.0,0.061855670103092786
1356,4.0,1.0,0.0,1.0,1.0,175.0,13.0,3.0,0.010309278350515464
1357,1.0,1.0,0.0,0.0,0.0,338.0,20.0,3.0,0.0
1358,7.0,1.0,0.0,0.0,0.0,134.0,20.0,3.0,0.030927835051546393
1359,6.0,1.0,0.0,0.0,0.0,125.0,10.0,4.0,0.0
1360,35.0,1.0,0.0,0.0,1.0,115.0,14.0,4.0,0.09278350515463918
1361,36.0,1.0,0.0,0.0,0.0,211.0,10.0,5.0,0.061855670103092786
1362,4.0,1.0,0.0,0.0,0.0,162.0,16.0,5.0,0.010309278350515464
1363,5.0,1.0,0.0,0.0,0.0,236.0,8.0,6.0,0.010309278350515464
1364,10.0,1.0,0.0,1.0,0.0,225.0,17.0,6.0,0.041237113402061855
1365,13.0,1.0,0.0,0.0,0.0,126.0,10.0,0.0,0.05154639175257732
1366,2.0,1.0,0.0,0.0,0.0,129.0,14.0,0.0,0.010309278350515464
1367,3.0,1.0,0.0,0.0,0.0,159.0,17.0,0.0,0.010309278350515464
1368,7.0,1.0,0.0,1.0,1.0,212.0,19.0,0.0,0.030927835051546393
1369,25.0,1.0,0.0,0.0,0.0,230.0,8.0,1.0,0.12371134020618557
1370,21.0,1.0,0.0,0.0,1.0,157.0,17.0,1.0,0.16494845360824742
1371,3.0,1.0,0.0,0.0,0.0,345.0,22.0,1.0,0.020618556701030927
1372,31.0,1.0,0.0,0.0,0.0,403.0,12.0,2.0,0.12371134020618557
1373,1.0,1.0,0.0,0.0,0.0,274.0,11.0,3.0,0.0
1374,14.0,1.0,0.0,1.0,0.0,263.0,11.0,3.0,0.020618556701030927
1375,4.0,1.0,0.0,0.0,1.0,133.0,14.0,3.0,0.020618556701030927
1376,2.0,1.0,0.0,0.0,0.0,156.0,17.0,3.0,0.0
1377,1.0,1.0,0.0,0.0,0.0,297.0,20.0,3.0,0.0
1378,6.0,1.0,0.0,0.0,0.0,274.0,20.0,3.0,0.041237113402061855
1379,8.0,1.0,0.0,0.0,1.0,189.0,17.0,4.0,0.030927835051546393
1380,4.0,1.0,0.0,0.0,0.0,116.0,8.0,5.0,0.010309278350515464
1381,1.0,1.0,0.0,0.0,1.0,121.0,16.0,5.0,0.0
1382,25.0,1.0,0.0,0.0,0.0,248.0,17.0,5.0,0.12371134020618557
1383,6.0,1.0,0.0,0.0,0.0,168.0,20.0,6.0,0.030927835051546393
1384,4.0,1.0,0.0,0.0,0.0,190.0,3.0,0.0,0.030927835051546393
1385,30.0,1.0,0.0,0.0,1.0,170.0,11.0,0.0,0.12371134020618557
1386,8.0,1.0,0.0,0.0,0.0,240.0,11.0,1.0,0.041237113402061855
1387,3.0,1.0,0.0,0.0,0.0,136.0,19.0,1.0,0.0
1388,7.0,1.0,0.0,0.0,0.0,240.0,20.0,1.0,0.020618556701030927
1389,2.0,1.0,0.0,0.0,1.0,229.0,11.0,2.0,0.010309278350515464
1390,1.0,1.0,0.0,0.0,1.0,301.0,13.0,2.0,0.0
1391,5.0,1.0,0.0,0.0,0.0,260.0,13.0,2.0,0.0
1392,3.0,1.0,0.0,0.0,0.0,124.0,16.0,2.0,0.0
1393,3.0,1.0,0.0,0.0,1.0,160.0,17.0,2.0,0.0
1394,35.0,1.0,0.0,0.0,1.0,229.0,18.0,2.0,0.07216494845360824
1395,2.0,1.0,0.0,0.0,0.0,452.0,14.0,4.0,0.0
1396,4.0,1.0,0.0,0.0,0.0,240.0,16.0,4.0,0.020618556701030927
1397,5.0,1.0,0.0,0.0,0.0,240.0,21.0,4.0,0.010309278350515464
1398,9.0,1.0,0.0,0.0,1.0,975.0,10.0,5.0,0.010309278350515464
1399,2.0,1.0,0.0,0.0,0.0,458.0,10.0,6.0,0.010309278350515464
1400,9.0,1.0,0.0,0.0,0.0,458.0,15.0,6.0,0.041237113402061855
1401,2.0,1.0,0.0,0.0,1.0,129.0,21.0,6.0,0.0
1402,5.0,1.0,0.0,0.0,0.0,142.0,7.0,0.0,0.020618556701030927
1403,11.0,1.0,0.0,0.0,0.0,161.0,9.0,0.0,0.061855670103092786
1404,22.0,1.0,0.0,0.0,0.0,525.0,8.0,1.0,0.041237113402061855
1405,3.0,1.0,0.0,0.0,1.0,207.0,13.0,1.0,0.0
1406,2.0,1.0,0.0,0.0,1.0,130.0,14.0,1.0,0.0
1407,5.0,1.0,0.0,0.0,0.0,648.0,14.0,1.0,0.020618556701030927
1408,2.0,1.0,0.0,0.0,0.0,410.0,19.0,1.0,0.010309278350515464
1409,1.0,1.0,0.0,0.0,0.0,257.0,20.0,1.0,0.0
1410,1.0,1.0,0.0,0.0,0.0,216.0,20.0,1.0,0.0
1411,20.0,1.0,0.0,0.0,1.0,193.0,20.0,1.0,0.05154639175257732
1412,17.0,1.0,0.0,0.0,0.0,164.0,22.0,1.0,0.061855670103092786
1413,3.0,1.0,0.0,0.0,0.0,170.0,20.0,2.0,0.0
1414,1.0,1.0,0.0,0.0,0.0,510.0,20.0,2.0,0.0
1415,1.0,1.0,0.0,0.0,0.0,150.0,20.0,2.0,0.0
1416,13.0,1.0,0.0,0.0,1.0,130.0,21.0,2.0,0.030927835051546393
1417,7.0,1.0,0.0,0.0,0.0,201.0,10.0,3.0,0.020618556701030927
1418,10.0,1.0,0.0,0.0,0.0,246.0,15.0,3.0,0.020618556701030927
1419,5.0,1.0,0.0,0.0,0.0,150.0,20.0,3.0,0.020618556701030927
1420,7.0,1.0,0.0,0.0,0.0,244.0,20.0,3.0,0.020618556701030927
1421,1.0,1.0,0.0,0.0,0.0,150.0,7.0,4.0,0.0
1422,2.0,1.0,0.0,0.0,0.0,283.0,10.0,4.0,0.010309278350515464
1423,23.0,1.0,0.0,0.0,0.0,166.0,11.0,4.0,0.010309278350515464
1424,3.0,1.0,0.0,0.0,0.0,224.0,15.0,4.0,0.010309278350515464
1425,15.0,1.0,0.0,0.0,0.0,183.0,17.0,4.0,0.05154639175257732
1426,47.0,1.0,0.0,0.0,0.0,151.0,6.0,5.0,0.09278350515463918
1427,26.0,1.0,0.0,0.0,0.0,122.0,19.0,5.0,0.05154639175257732
1428,14.0,1.0,0.0,0.0,0.0,147.0,19.0,6.0,0.041237113402061855
1429,1.0,1.0,0.0,0.0,0.0,507.0,13.0,0.0,0.0
1430,3.0,1.0,0.0,0.0,0.0,244.0,13.0,0.0,0.0
1431,9.0,1.0,0.0,0.0,0.0,509.0,13.0,0.0,0.030927835051546393
1432,20.0,1.0,0.0,0.0,0.0,421.0,21.0,0.0,0.08247422680412371
1433,4.0,1.0,0.0,0.0,1.0,159.0,13.0,1.0,0.010309278350515464
1434,2.0,1.0,0.0,0.0,0.0,179.0,8.0,2.0,0.0
1435,6.0,1.0,0.0,0.0,0.0,250.0,10.0,2.0,0.010309278350515464
1436,2.0,1.0,0.0,0.0,0.0,128.0,16.0,2.0,0.0
1437,2.0,1.0,0.0,0.0,0.0,163.0,17.0,2.0,0.010309278350515464
1438,1.0,1.0,0.0,0.0,0.0,294.0,9.0,3.0,0.0
1439,2.0,1.0,0.0,0.0,0.0,164.0,9.0,3.0,0.0
1440,17.0,1.0,0.0,0.0,0.0,139.0,12.0,3.0,0.08247422680412371
1441,2.0,1.0,0.0,0.0,1.0,120.0,20.0,3.0,0.010309278350515464
1442,5.0,1.0,0.0,0.0,1.0,148.0,22.0,3.0,0.030927835051546393
1443,24.0,1.0,0.0,0.0,0.0,215.0,8.0,4.0,0.05154639175257732
1444,20.0,1.0,0.0,0.0,0.0,1342.0,20.0,5.0,0.020618556701030927
1445,19.0,1.0,0.0,0.0,1.0,347.0,22.0,6.0,0.07216494845360824
1446,30.0,1.0,0.0,0.0,0.0,383.0,8.0,1.0,0.12371134020618557
1447,20.0,1.0,0.0,0.0,0.0,206.0,13.0,2.0,0.020618556701030927
1448,3.0,1.0,0.0,0.0,0.0,183.0,8.0,3.0,0.010309278350515464
1449,7.0,1.0,0.0,0.0,0.0,147.0,10.0,3.0,0.010309278350515464
1450,1.0,1.0,0.0,0.0,0.0,182.0,14.0,3.0,0.0
1451,20.0,1.0,0.0,0.0,0.0,312.0,19.0,3.0,0.061855670103092786
1452,10.0,1.0,0.0,0.0,0.0,132.0,17.0,4.0,0.030927835051546393
1453,5.0,1.0,0.0,0.0,1.0,663.0,9.0,5.0,0.010309278350515464
1454,3.0,1.0,0.0,0.0,0.0,116.0,11.0,5.0,0.020618556701030927
1455,7.0,1.0,0.0,0.0,1.0,152.0,11.0,5.0,0.020618556701030927
1456,12.0,1.0,0.0,0.0,0.0,225.0,18.0,5.0,0.08247422680412371
1457,15.0,1.0,0.0,0.0,0.0,1056.0,17.0,6.0,0.09278350515463918
1458,1.0,1.0,0.0,0.0,0.0,1219.0,20.0,0.0,0.0
1459,28.0,1.0,0.0,0.0,0.0,1223.0,20.0,0.0,0.1134020618556701
1460,14.0,1.0,0.0,0.0,0.0,1219.0,9.0,2.0,0.030927835051546393
1461,10.0,1.0,0.0,0.0,0.0,213.0,9.0,3.0,0.041237113402061855
1462,1.0,1.0,0.0,0.0,0.0,243.0,19.0,4.0,0.0
1463,25.0,1.0,0.0,0.0,0.0,518.0,19.0,4.0,0.030927835051546393
1464,22.0,1.0,0.0,0.0,0.0,171.0,9.0,6.0,0.08247422680412371
1465,20.0,1.0,0.0,0.0,0.0,207.0,14.0,0.0,0.13402061855670103
1466,25.0,1.0,0.0,0.0,0.0,128.0,12.0,1.0,0.1134020618556701
1467,60.0,1.0,0.0,0.0,0.0,146.0,8.0,2.0,0.16494845360824742
1468,10.0,1.0,0.0,0.0,0.0,298.0,20.0,2.0,0.030927835051546393
1469,1.0,1.0,0.0,1.0,0.0,116.0,13.0,3.0,0.0
1470,15.0,1.0,0.0,0.0,0.0,117.0,13.0,3.0,0.05154639175257732
1471,2.0,1.0,0.0,0.0,0.0,153.0,18.0,3.0,0.0
1472,3.0,1.0,0.0,0.0,0.0,170.0,20.0,3.0,0.0
1473,4.0,1.0,0.0,0.0,0.0,298.0,22.0,3.0,0.030927835051546393
1474,13.0,1.0,0.0,0.0,0.0,166.0,10.0,4.0,0.041237113402061855
1475,3.0,1.0,0.0,0.0,0.0,197.0,11.0,4.0,0.020618556701030927
1476,3.0,1.0,0.0,0.0,0.0,306.0,13.0,4.0,0.0
1477,3.0,1.0,0.0,0.0,0.0,181.0,13.0,4.0,0.0
1478,14.0,1.0,0.0,0.0,0.0,381.0,14.0,4.0,0.05154639175257732
1479,5.0,1.0,0.0,0.0,0.0,148.0,16.0,4.0,0.020618556701030927
1480,3.0,1.0,0.0,0.0,0.0,310.0,19.0,4.0,0.010309278350515464
1481,3.0,1.0,0.0,0.0,1.0,191.0,20.0,4.0,0.0
1482,8.0,1.0,0.0,0.0,0.0,116.0,20.0,4.0,0.030927835051546393
1483,20.0,1.0,0.0,0.0,0.0,140.0,9.0,5.0,0.05154639175257732
1484,10.0,1.0,0.0,0.0,0.0,170.0,20.0,6.0,0.05154639175257732
1485,16.0,1.0,0.0,0.0,0.0,689.0,17.0,0.0,0.030927835051546393
1486,12.0,1.0,0.0,0.0,0.0,666.0,19.0,0.0,0.07216494845360824
1487,6.0,1.0,0.0,0.0,0.0,124.0,7.0,1.0,0.010309278350515464
1488,4.0,1.0,0.0,0.0,0.0,565.0,14.0,1.0,0.020618556701030927
1489,17.0,1.0,0.0,0.0,0.0,146.0,20.0,1.0,0.10309278350515463
1490,9.0,1.0,0.0,0.0,0.0,337.0,12.0,3.0,0.020618556701030927
1491,7.0,1.0,0.0,0.0,1.0,148.0,20.0,3.0,0.020618556701030927
1492,2.0,1.0,0.0,0.0,1.0,221.0,22.0,3.0,0.010309278350515464
1493,1.0,1.0,0.0,0.0,1.0,185.0,8.0,4.0,0.0
1494,2.0,1.0,0.0,0.0,1.0,143.0,8.0,4.0,0.0
1495,1.0,1.0,0.0,0.0,1.0,185.0,8.0,4.0,0.0
1496,21.0,1.0,0.0,0.0,1.0,143.0,8.0,4.0,0.09278350515463918
1497,12.0,1.0,0.0,0.0,0.0,159.0,14.0,4.0,0.07216494845360824
1498,3.0,1.0,0.0,0.0,0.0,130.0,17.0,4.0,0.010309278350515464
1499,20.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.14432989690721648
1500,10.0,1.0,0.0,0.0,0.0,477.0,21.0,4.0,0.05154639175257732
1501,14.0,1.0,0.0,0.0,0.0,144.0,22.0,4.0,0.07216494845360824
1502,37.0,1.0,0.0,0.0,1.0,274.0,9.0,5.0,0.1134020618556701
1503,39.0,1.0,0.0,0.0,0.0,276.0,11.0,5.0,0.14432989690721648
1504,12.0,1.0,0.0,0.0,0.0,626.0,21.0,5.0,0.08247422680412371
1505,13.0,1.0,0.0,1.0,1.0,151.0,22.0,6.0,0.07216494845360824
1506,7.0,1.0,0.0,0.0,0.0,181.0,12.0,0.0,0.020618556701030927
1507,40.0,1.0,0.0,1.0,0.0,147.0,15.0,0.0,0.20618556701030927
1508,2.0,1.0,0.0,0.0,0.0,118.0,13.0,2.0,0.0
1509,3.0,1.0,0.0,0.0,0.0,170.0,14.0,2.0,0.0
1510,3.0,1.0,0.0,0.0,0.0,267.0,18.0,2.0,0.0
1511,10.0,1.0,0.0,1.0,1.0,285.0,19.0,2.0,0.07216494845360824
1512,16.0,1.0,0.0,0.0,0.0,170.0,11.0,3.0,0.05154639175257732
1513,4.0,1.0,0.0,0.0,0.0,263.0,18.0,3.0,0.030927835051546393
1514,8.0,1.0,0.0,0.0,0.0,178.0,9.0,4.0,0.05154639175257732
1515,1.0,1.0,0.0,0.0,0.0,293.0,20.0,4.0,0.0
1516,1.0,1.0,0.0,0.0,0.0,192.0,20.0,4.0,0.0
1517,7.0,1.0,0.0,0.0,0.0,185.0,20.0,4.0,0.05154639175257732
1518,5.0,1.0,0.0,0.0,1.0,128.0,6.0,5.0,0.030927835051546393
1519,25.0,1.0,0.0,0.0,1.0,143.0,11.0,5.0,0.10309278350515463
1520,1.0,1.0,0.0,0.0,1.0,860.0,19.0,6.0,0.0
1521,6.0,1.0,0.0,0.0,1.0,835.0,20.0,6.0,0.010309278350515464
1522,9.0,1.0,0.0,0.0,0.0,128.0,10.0,0.0,0.05154639175257732
1523,32.0,1.0,0.0,0.0,1.0,115.0,13.0,0.0,0.12371134020618557
